239,EXT HELICOPTER SHOT POV  FLYING OVER DOPE CONVOY,4
240,INT REAR CABIN OF MIDDLE DOPE TRUCK,16
241,INT FORWARD TRUCK  FOUCHET,6
242,INT SURVEILLANCE VAN  DAY,10
243,EXT BISCAYNE BRIDGE  DAY,5
244,EXT ORANGE COAST HIGHWAY NORTH  DAY,5
245,EXT ORANGE COAST HIGHWAY NORTH  HELICOPTER POV SHOT ,6
246,EXT ORANGE CITY AIRFIELD  CLOSE ON SIGN,9
247,EXT HANGAR   DAY,6
248,EXT ORANGE HIGHWAY  DAY,4
249,INT SURVEILLANCE VAN  DAY,10
250,EXT ORANGE CITY AIRFIELD  SCOPES POV,6
251,INT HANGAR   DAY,31
252,EXT AIRFIELD  DAY,8
253,EXT HANGAR   DAY,6
254,EXT HANGAR   GARBAGE TRUCK  DAY,39
255,EXT HANGAR   ANGLE ON DUMPSTER,7
256,INT HANGAR   C  DAY,7
257,INT HANGAR   TRUCK ENGINES,14
258,EXT HANGAR   DAY,6
259,INT HANGAR   DAY,6
260,INT HANGAR   ANGLE ACROSS HANGAR  DAY,7
261,INT C HANGAR   ON BUYER,6
262,INT HANGAR  ONE CANVASBACKED TRUCK,5
263,INTEXT C  CARGO DOORS,28
264,INT AIRCRAFT HANGAR ,4
265,INT HANGAR   ON CASPER AND FERGUSON,12
266,INT HANGAR   WIDE ANGLE,6
267,INT HANGAR   LOWREY AND BURNETT,10
268,INT HANGAR   FOUCHET,6
269,INT HANGAR   BURNETT AND LOWREY,6
270,INT HANGAR   BACK ON FOUCHET,6
271,INT HANGAR   SEPARATE SHOTS  BURNETT AND LOWREY,6
272,INT HANGAR  DOORS  FOUCHET,66
273,EXT HANGAR  CLOSE ON BURNETT,39
274,EXT HANGAR  HOWARD,11
275,EXT HANGAR  JULIE,24
276,EXT BURNETT HOUSE  DAY,59
