412,EXT SPACE AROUND THE DEATH STAR,2
413,INT DARTH VADERS COCKPIT,2
414,INT BIGGS COCKPIT,2
415,INT LUKES XWING FIGHTER,7
416,EXT SPACE AROUND THE DEATH STAR,3
417,INT BIGGS COCKPIT,4
418,INT DARTH VADERS COCKPIT,2
419,INT BIGGS COCKPIT,2
420,EXT SURFACE OF THE DEATH STAR,3
421,INT MASSASSI OUTPOST  WAR ROOM,2
422,INT LUKES XWING COCKPIT,3
423,INT DEATH STAR  CONTROL ROOM,6
424,INT DARTH VADERS COCKPIT,4
425,EXT SURFACE OF THE DEATH STAR  LUKES SHIP,2
426,INT MASSASSI OUTPOST  WAR ROOM,6
427,INT LUKES XWING  COCKPIT,2
428,EXT SURFACE OF THE DEATH STAR,2
429,INT DARTH VADERS COCKPIT,2
430,INT LUKES XWING  COCKPIT,2
431,EXT SURFACE OF THE DEATH STAR,2
432,INT LUKES XWING  COCKPIT,6
433,EXT SURFACE OF THE DEATH STAR,2
434,INT LUKES XWING  COCKPIT,7
435,EXT SURFACE OF THE DEATH STAR,2
436,INT DARTH VADERS COCKPIT,3
437,EXT SURFACE OF THE DEATH STAR,2
438,INT LUKES XWING  COCKPIT,7
439,INT MASSASSI OUTPOST  WAR ROOM,10
440,EXT SURFACE OF THE DEATH STAR,2
441,INT LUKES XWING  COCKPIT,2
442,EXT LUKES XWING FIGHTER,3
443,EXT SURFACE OF THE DEATH STAR,3
444,INT DARTH VADERS COCKPIT,4
445,EXT LUKES XWING FIGHTER,4
446,INT LUKES XWING FIGHTER  COCKPIT,2
447,EXT LUKES XWING FIGHTER,6
448,INT MASSASSI OUTPOST  WAR ROOM,7
449,INT DEATH STAR  CONTROL ROOM,10
450,EXT SURFACE OF THE DEATH STAR,3
451,INT LUKES COCKPIT,2
452,INT DARTH VADERS COCKPIT,3
453,EXT SURFACE OF THE DEATH STAR,2
454,INT DARTH VADERS COCKPIT,6
455,EXT SURFACE OF THE DEATH STAR,5
456,INT LUKES XWING FIGHTER  COCKPIT,3
457,INT DARTH VADERS COCKPIT,4
458,INT DARTH VADERS WINGMAN  COCKPIT,3
459,INT MILLENNIUM FALCON  COCKPIT,5
460,EXT SPACE AROUND THE DEATH STAR,3
461,INT WINGMANS COCKPIT,5
462,EXT DEATH STAR TRENCH,6
463,EXT SPACE AROUND THE DEATH STAR,3
464,INT DARTH VADERS COCKPIT,3
465,EXT SURFACE OF THE DEATH STAR,2
466,INT MILLENNIUM FALCON  COCKPIT,5
467,INT MASSASSI OUTPOST  WAR ROOM,6
468,INT LUKES XWING FIGHTER  COCKPIT,3
469,EXT SURFACE OF THE DEATH STAR,5
470,INT LUKES XWING FIGHTER  COCKPIT,2
471,INT DEATH STAR,5
472,EXT SPACE AROUND THE DEATH STAR,3
473,INT DEATH STAR,6
474,EXT SPACE AROUND THE DEATH STAR,5
475,INT MILLENNIUM FALCON  COCKPIT,4
476,INT LUKES XWING FIGHTER  COCKPIT,6
477,EXT DARTH VADERS TIE FIGHTER,2
478,EXT SPACE,2
479,INT MASSASSI OUTPOST  MAIN HANGAR,44
