162,INT VIRGINIA HOUSE  MENS BATHROOM  NEXT,3
163,EXT VIRGINIA HOUSE  DANCE FLOOR  LATER,40
164,INT VIRGINIA HOUSE  MENS BATHROOM  NEXT,19
165,INT VIRGINIA HOUSE  BACK CORRIDOR  NEXT,5
166,INT VIRGINIA HOUSE  KITCHEN  NEXT,4
167,EXT VIRGINIA HOUSE  MOMENTS LATER,10
168,EXT VIRGINIA HOUSE  BACK DRIVEWAY  NEXT,5
169,EXT FOREST LAWN SQUARE  MOMENTS LATER,8
170,EXT VIRGINIA HOUSE  DRIVEWAY  MOMENTS LATER,5
171,EXT VIRGINIA HOUSE  BACK DRIVEWAY  NEXT,10
172,EXT FOREST LAWN SQUARE  MOMENTS LATER,16
173,EXT   NIGHT,3
174,INT WHITE PICKUP TRUCK  NEXT,32
175,EXT   NIGHT,2
176,INT WHITE PICKUP TRUCK  NEXT,19
177,EXT   NEXT,7
178,INT WHITE PICKUP TRUCK  NEXT,26
179,EXT   NIGHT,13
180,EXT VIRGINIA HOUSE  DRIVEWAY  MOMENTS LATER,26
181,EXT   NIGHT  LATER ON,12
182,INT AMBULANCE  NEXT,35
183,EXT HOWARD JOHNSON  PARKING LOT  NEXT,157
184,INT HOWARD JOHNSON  DINER  NEXT,33
185,EXT WILLOW LAWN MOTEL  POOL  NEXT,10
186,INT HOWARD JOHNSON  DINER  NEXT,8
187,EXT WILLOW LAWN MOTEL  POOL  NEXT,6
188,INT HOWARD JOHNSON  DINER  NEXT,8
189,EXT WILLOW LAWN MOTEL  POOL  NEXT,5
190,INT HOWARD JOHNSON  DINER  NEXT,95
191,EXT HOWARD JOHNSON  DINER  MOMENTS LATER,11
192,INT ARTHURS CAR  NEXT,13
193,EXT INTERSTATE   SUNRISE,4
194,INT ARTHURS CAR  NEXT,31
195,EXT LEWIS HOUSE  FOYER  EARLY MORNING,32
196,INT LEWIS HOUSE  UPSTAIRS BATHROOM  NEXT,17
197,INT LEWIS HOUSE  UPSTAIRS HALLWAY  NEXT,17
198,INT LEWIS HOUSE  UPSTAIRS BATHROOM  NEXT,6
199,INT LEWIS HOUSE  UPSTAIRS HALLWAY  NEXT,23
200,INT WELLER HOUSE  BEDROOM  NEXT,8
201,INT LEWIS HOUSE  KITCHEN  NEXT,24
202,INT WELLER HOUSE  BEDROOM  NEXT,4
203,INT LEWIS HOUSE  KITCHEN  NEXT,18
204,INT WELLER HOUSE  BEDROOM  NEXT,3
205,INT LEWIS HOUSE  KITCHEN  NEXT,6
206,INT LEWIS HOUSE  KITCHEN  NEXT,4
207,INT RICHMOND POLICE STATION   EMERGENCY  NEXT,8
208,INT LEWIS HOUSE  KITCHEN  NEXT,14
209,INT LEWIS HOUSE  KITCHEN  NEXT,5
210,INT LEWIS HOUSE  UPSTAIRS HALLWAY  NEXT,47
211,INT WELLER HOUSE  FOYER  NEXT,7
212,INT LEWIS HOUSE  KITCHEN  LATER THAT MORNING,4
