226,INT ANNAS BOX SAME TIMENIGHT,5
227,INT NEIGHBOURS BOX SAME TIMENIGHT,10
228,INT BETSYS OPERA BOX SAME TIMENIGHT,28
229,INT VRONSKYS FLAT ST PETERSBURGNIGHT,13
230,INT BEDROOM VRONSKY FLAT SAME TIMENIGHT,17
231,EXT MOSCOWDAY,2
232,INT TEA SHOP MOSCOWDAY,43
233,EXT GRAND HOTEL MOSCOWNIGHT,1
234,INT HOTEL SUITE MOSCOWNIGHT,3
235,INT HOTEL BEDROOM SAME TIMENIGHT,3
236,INT BEDROOM MOSCOW HOTELDAY,18
237,INT HOTEL SUITE MOSCOWDAY,61
238,INT BEDROOM HOTEL SAME TIMEDAY,18
239,INT DINING ROOM HOTEL SUITEDAY,4
240,INT STUDY HOTEL SUITEDAY,61
241,EXT HOTEL BUILDING SAME TIMEDAY,3
242,INT HOTEL SUITE SAME TIMEDAY,6
243,INT STUDY HOTEL SUITE SAME TIMEDAY,12
244,INT BEDROOM HOTEL SUITE SAME TIMEDAY,10
245,INT BEDROOM HOTEL SUITENIGHT,4
246,INT STUDY HOTEL SUITENIGHT,3
247,INT BEDROOM HOTEL SUITEDAY,4
248,INT OUTSIDE THE BEDROOM HOTEL SUITE SAME,15
249,INT CLOSE HOTELDAY,3
250,INT HOTEL SUITE SAME TIMEDAY,6
251,INT HOTEL SUITEDAY,3
252,INT STAIRS HOTELDAY,7
253,INT LOCAL TRAINDAY,20
254,EXT LOCAL STATION SAME TIMEDAY,37
255,EXT POKROVSKOEDAY,4
256,EXT RAILSTHE RED HANDBAG,3
257,EXT POKROVSKOEDAY,2
258,EXT HAYFIELD POKROVSKOE SAME TIMEDAY,31
259,EXT POKROVSKOEDAY,2
260,EXT HOUSE AND PORCH POKROVSKOE SAME,21
261,INT NURSERY POKROVSKOE SAME TIMEDAY,26
262,EXT PORCH POKROVSKOENIGHT,6
263,EXT FLOWERING MEADOWDAY,12
264,EXT BATTLEFIELD BALKANSDAY,7
